#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	368155	360090	97.80	213	0.06	70	0.02	720	0.20	7062	1.92
Ecoli	368155	368155	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	368155	368155	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	368155	368155	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	368155	367382	99.79	0	0.00	0	0.00	23	0.01	750	0.20
Bacteria_24k	368155	363057	98.61	98	0.03	83	0.02	395	0.11	4522	1.23
Protists_1k	368155	356460	96.83	891	0.24	1801	0.49	260	0.07	8743	2.37
Viruses	368155	363484	98.74	13	0.00	5	0.00	450	0.12	4203	1.14
Fungi_RefSeq_release	368155	359988	97.78	173	0.05	50	0.01	731	0.20	7213	1.96
Coral	368155	362840	98.55	21	0.01	4	0.00	514	0.14	4776	1.30
Bird	368155	361805	98.28	124	0.03	14	0.00	837	0.23	5375	1.46
Plant	368155	363363	98.70	38	0.01	6	0.00	480	0.13	4268	1.16

%Hit_no_genomes: 96.51
