#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	10361661	10194839	98.40	6417	0.06	1390	0.01	17923	0.17	141092	1.36
Ecoli	10361661	10361656	100.00	0	0.00	0	0.00	3	0.00	2	0.00
PhiX	10361661	10361661	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	10361661	10361648	100.00	0	0.00	0	0.00	3	0.00	10	0.00
Vectors	10361661	10349521	99.89	3	0.00	0	0.00	448	0.00	11689	0.11
Bacteria_24k	10361661	10261818	99.03	2889	0.03	3010	0.03	8223	0.08	85721	0.83
Protists_1k	10361661	10104378	97.51	25739	0.25	43390	0.42	7900	0.08	180254	1.74
Viruses	10361661	10278039	99.19	208	0.00	69	0.00	8008	0.08	75337	0.73
Fungi_RefSeq_release	10361661	10192131	98.36	4813	0.05	1007	0.01	19094	0.18	144616	1.40
Coral	10361661	10255779	98.98	761	0.01	140	0.00	12791	0.12	92190	0.89
Bird	10361661	10232419	98.75	3175	0.03	448	0.00	18135	0.18	107484	1.04
Plant	10361661	10270976	99.12	847	0.01	155	0.00	11124	0.11	78559	0.76

%Hit_no_genomes: 97.22
