#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	76593	74852	97.71	203	0.27	58	0.08	119	0.16	1361	1.78
Ecoli	76593	76592	100.00	0	0.00	0	0.00	0	0.00	1	0.00
PhiX	76593	76593	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	76593	76593	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	76593	76422	99.78	0	0.00	0	0.00	2	0.00	169	0.22
Bacteria_24k	76593	75444	98.50	64	0.08	127	0.17	67	0.09	891	1.16
Protists_1k	76593	74357	97.08	191	0.25	331	0.43	76	0.10	1638	2.14
Viruses	76593	75686	98.83	3	0.00	3	0.00	65	0.08	836	1.09
Fungi_RefSeq_release	76593	75105	98.06	33	0.04	6	0.01	139	0.18	1310	1.71
Coral	76593	75613	98.73	2	0.00	0	0.00	80	0.10	898	1.17
Bird	76593	75406	98.45	25	0.03	5	0.01	137	0.18	1020	1.33
Plant	76593	75714	98.85	6	0.01	0	0.00	76	0.10	797	1.04

%Hit_no_genomes: 96.32
