#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	2099040	2053386	97.82	1324	0.06	331	0.02	3787	0.18	40212	1.92
Ecoli	2099040	2099035	100.00	0	0.00	0	0.00	1	0.00	4	0.00
PhiX	2099040	2099040	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	2099040	2099040	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	2099040	2094168	99.76	3	0.00	0	0.00	136	0.01	4733	0.23
Bacteria_24k	2099040	2070193	98.62	397	0.02	457	0.02	2020	0.10	25973	1.24
Protists_1k	2099040	2032512	96.83	5159	0.25	10294	0.49	1549	0.07	49526	2.36
Viruses	2099040	2072426	98.74	50	0.00	13	0.00	2132	0.10	24419	1.16
Fungi_RefSeq_release	2099040	2052503	97.79	988	0.05	282	0.01	4248	0.20	41019	1.95
Coral	2099040	2068272	98.53	144	0.01	56	0.00	2859	0.14	27709	1.32
Bird	2099040	2062681	98.26	705	0.03	128	0.01	4539	0.22	30987	1.48
Plant	2099040	2070967	98.66	162	0.01	46	0.00	2696	0.13	25169	1.20

%Hit_no_genomes: 96.53
