#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	1505697	1476141	98.04	904	0.06	190	0.01	2727	0.18	25735	1.71
Ecoli	1505697	1505694	100.00	0	0.00	0	0.00	1	0.00	2	0.00
PhiX	1505697	1505697	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	1505697	1505693	100.00	0	0.00	0	0.00	0	0.00	4	0.00
Vectors	1505697	1503706	99.86	0	0.00	0	0.00	77	0.01	1914	0.13
Bacteria_24k	1505697	1486870	98.75	501	0.03	589	0.04	1528	0.10	16209	1.08
Protists_1k	1505697	1461728	97.08	3908	0.26	6763	0.45	1176	0.08	32122	2.13
Viruses	1505697	1489724	98.94	32	0.00	5	0.00	1494	0.10	14442	0.96
Fungi_RefSeq_release	1505697	1475559	97.99	683	0.05	167	0.01	2997	0.20	26291	1.75
Coral	1505697	1486338	98.71	88	0.01	16	0.00	2106	0.14	17149	1.14
Bird	1505697	1482425	98.45	436	0.03	79	0.01	2968	0.20	19789	1.31
Plant	1505697	1488822	98.88	114	0.01	27	0.00	1773	0.12	14961	0.99

%Hit_no_genomes: 96.78
