#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	26365386	25742426	97.63	17220	0.07	4207	0.02	51129	0.19	550404	2.09
Ecoli	26365386	26365344	100.00	0	0.00	0	0.00	5	0.00	37	0.00
PhiX	26365386	26365386	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	26365386	26365378	100.00	0	0.00	0	0.00	0	0.00	8	0.00
Vectors	26365386	26294999	99.73	10	0.00	1	0.00	1869	0.01	68507	0.26
Bacteria_24k	26365386	25972199	98.51	5879	0.02	5899	0.02	28171	0.11	353238	1.34
Protists_1k	26365386	25480441	96.64	66915	0.25	128156	0.49	20253	0.08	669621	2.54
Viruses	26365386	25997423	98.61	581	0.00	249	0.00	29639	0.11	337494	1.28
Fungi_RefSeq_release	26365386	25739483	97.63	12395	0.05	3689	0.01	56142	0.21	553677	2.10
Coral	26365386	25950770	98.43	1850	0.01	587	0.00	38206	0.14	373973	1.42
Bird	26365386	25872507	98.12	9412	0.04	1446	0.01	63767	0.24	418254	1.59
Plant	26365386	25977653	98.53	2217	0.01	414	0.00	37002	0.14	348100	1.32

%Hit_no_genomes: 96.32
