#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	514463	504649	98.09	480	0.09	112	0.02	758	0.15	8464	1.65
Ecoli	514463	514463	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	514463	514463	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	514463	514463	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	514463	513347	99.79	1	0.00	0	0.00	21	0.00	1094	0.21
Bacteria_24k	514463	508127	98.76	158	0.03	195	0.04	446	0.09	5537	1.08
Protists_1k	514463	500460	97.28	1085	0.21	2198	0.43	360	0.07	10360	2.01
Viruses	514463	508965	98.94	10	0.00	3	0.00	421	0.08	5064	0.98
Fungi_RefSeq_release	514463	504771	98.11	234	0.05	62	0.01	876	0.17	8520	1.66
Coral	514463	508038	98.75	24	0.00	10	0.00	595	0.12	5796	1.13
Bird	514463	506982	98.55	148	0.03	23	0.00	898	0.17	6412	1.25
Plant	514463	509048	98.95	36	0.01	3	0.00	488	0.09	4888	0.95

%Hit_no_genomes: 96.95
