#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	319866	313561	98.03	232	0.07	69	0.02	639	0.20	5365	1.68
Ecoli	319866	319865	100.00	0	0.00	0	0.00	0	0.00	1	0.00
PhiX	319866	319866	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	319866	319866	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	319866	319262	99.81	1	0.00	0	0.00	23	0.01	580	0.18
Bacteria_24k	319866	315796	98.73	104	0.03	137	0.04	354	0.11	3475	1.09
Protists_1k	319866	310389	97.03	978	0.31	1525	0.48	265	0.08	6709	2.10
Viruses	319866	316398	98.93	11	0.00	4	0.00	271	0.08	3182	0.99
Fungi_RefSeq_release	319866	313559	98.03	163	0.05	35	0.01	692	0.22	5417	1.69
Coral	319866	315675	98.69	30	0.01	9	0.00	480	0.15	3672	1.15
Bird	319866	314885	98.45	111	0.03	12	0.00	679	0.21	4179	1.31
Plant	319866	316326	98.90	26	0.01	8	0.00	422	0.13	3084	0.96

%Hit_no_genomes: 96.67
