#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	3901125	3796740	97.33	2790	0.07	679	0.02	9162	0.23	91754	2.35
Ecoli	3901125	3901120	100.00	0	0.00	0	0.00	0	0.00	5	0.00
PhiX	3901125	3901125	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	3901125	3901123	100.00	0	0.00	0	0.00	0	0.00	2	0.00
Vectors	3901125	3889584	99.70	0	0.00	1	0.00	379	0.01	11161	0.29
Bacteria_24k	3901125	3836326	98.33	1137	0.03	1388	0.04	4980	0.13	57294	1.47
Protists_1k	3901125	3748722	96.10	11708	0.30	23025	0.59	3631	0.09	114039	2.92
Viruses	3901125	3842510	98.50	94	0.00	37	0.00	5147	0.13	53337	1.37
Fungi_RefSeq_release	3901125	3795127	97.28	2221	0.06	616	0.02	10224	0.26	92937	2.38
Coral	3901125	3833654	98.28	331	0.01	71	0.00	6822	0.17	60247	1.54
Bird	3901125	3819444	97.90	1476	0.04	220	0.01	10941	0.28	69044	1.77
Plant	3901125	3837641	98.37	368	0.01	80	0.00	6474	0.17	56562	1.45

%Hit_no_genomes: 95.73
