#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	3269820	3188920	97.53	2397	0.07	599	0.02	6366	0.19	71538	2.19
Ecoli	3269820	3269812	100.00	0	0.00	0	0.00	1	0.00	7	0.00
PhiX	3269820	3269820	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	3269820	3269820	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	3269820	3259407	99.68	0	0.00	0	0.00	270	0.01	10143	0.31
Bacteria_24k	3269820	3215149	98.33	1127	0.03	1856	0.06	3691	0.11	47997	1.47
Protists_1k	3269820	3156206	96.52	8244	0.25	15881	0.49	3174	0.10	86315	2.64
Viruses	3269820	3219433	98.47	104	0.00	30	0.00	4060	0.12	46193	1.41
Fungi_RefSeq_release	3269820	3190615	97.58	1602	0.05	383	0.01	7108	0.22	70112	2.14
Coral	3269820	3216400	98.37	267	0.01	60	0.00	4724	0.14	48369	1.48
Bird	3269820	3205930	98.04	1350	0.04	246	0.01	9705	0.30	52589	1.61
Plant	3269820	3220714	98.50	265	0.01	61	0.00	4559	0.14	44221	1.35

%Hit_no_genomes: 96.13
