#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	1081721	1059372	97.93	1405	0.13	326	0.03	1944	0.18	18674	1.73
Ecoli	1081721	1081720	100.00	0	0.00	0	0.00	1	0.00	0	0.00
PhiX	1081721	1081721	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	1081721	1081721	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	1081721	1078517	99.70	0	0.00	0	0.00	90	0.01	3114	0.29
Bacteria_24k	1081721	1068232	98.75	127	0.01	100	0.01	942	0.09	12320	1.14
Protists_1k	1081721	1051018	97.17	2616	0.24	4565	0.42	862	0.08	22660	2.09
Viruses	1081721	1068851	98.81	20	0.00	6	0.00	1035	0.10	11809	1.09
Fungi_RefSeq_release	1081721	1060291	98.01	497	0.05	109	0.01	2163	0.20	18661	1.73
Coral	1081721	1067054	98.65	85	0.01	19	0.00	1424	0.13	13139	1.21
Bird	1081721	1064506	98.40	406	0.04	55	0.01	2268	0.21	14486	1.34
Plant	1081721	1068635	98.79	98	0.01	22	0.00	1322	0.12	11644	1.08

%Hit_no_genomes: 96.77
