#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	2907229	2857183	98.28	1737	0.06	386	0.01	4965	0.17	42958	1.48
Ecoli	2907229	2907226	100.00	0	0.00	0	0.00	1	0.00	2	0.00
PhiX	2907229	2907229	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	2907229	2907226	100.00	0	0.00	0	0.00	0	0.00	3	0.00
Vectors	2907229	2903291	99.87	2	0.00	0	0.00	121	0.00	3815	0.13
Bacteria_24k	2907229	2876663	98.96	869	0.03	963	0.03	2444	0.08	26290	0.90
Protists_1k	2907229	2831418	97.39	6793	0.23	12445	0.43	2224	0.08	54349	1.87
Viruses	2907229	2881142	99.10	52	0.00	21	0.00	2573	0.09	23441	0.81
Fungi_RefSeq_release	2907229	2856560	98.26	1261	0.04	258	0.01	5348	0.18	43802	1.51
Coral	2907229	2875278	98.90	190	0.01	44	0.00	3723	0.13	27994	0.96
Bird	2907229	2868381	98.67	843	0.03	123	0.00	5478	0.19	32404	1.11
Plant	2907229	2879263	99.04	216	0.01	34	0.00	3343	0.11	24373	0.84

%Hit_no_genomes: 97.10
