#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	2103724	2049802	97.44	1022	0.05	241	0.01	3422	0.16	49237	2.34
Ecoli	2103724	2103720	100.00	0	0.00	0	0.00	1	0.00	3	0.00
PhiX	2103724	2103724	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	2103724	2103721	100.00	0	0.00	0	0.00	0	0.00	3	0.00
Vectors	2103724	2095840	99.63	0	0.00	0	0.00	89	0.00	7795	0.37
Bacteria_24k	2103724	2065120	98.16	1137	0.05	1172	0.06	2439	0.12	33856	1.61
Protists_1k	2103724	2030214	96.50	4227	0.20	9429	0.45	1595	0.08	58259	2.77
Viruses	2103724	2069359	98.37	47	0.00	16	0.00	2783	0.13	31519	1.50
Fungi_RefSeq_release	2103724	2049591	97.43	810	0.04	236	0.01	3798	0.18	49289	2.34
Coral	2103724	2066312	98.23	102	0.00	29	0.00	2940	0.14	34341	1.63
Bird	2103724	2060073	97.93	663	0.03	86	0.00	5010	0.24	37892	1.80
Plant	2103724	2070953	98.44	118	0.01	20	0.00	2614	0.12	30019	1.43

%Hit_no_genomes: 96.19
