#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	79487	77665	97.70	52	0.07	12	0.02	150	0.19	1608	2.02
Ecoli	79487	79487	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	79487	79487	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	79487	79487	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	79487	79281	99.74	0	0.00	0	0.00	8	0.01	198	0.25
Bacteria_24k	79487	78338	98.55	14	0.02	21	0.03	95	0.12	1019	1.28
Protists_1k	79487	76820	96.64	233	0.29	350	0.44	60	0.08	2024	2.55
Viruses	79487	78408	98.65	3	0.00	2	0.00	104	0.13	970	1.22
Fungi_RefSeq_release	79487	77608	97.63	45	0.06	14	0.02	177	0.22	1643	2.07
Coral	79487	78278	98.48	4	0.01	0	0.00	107	0.13	1098	1.38
Bird	79487	78065	98.21	21	0.03	2	0.00	208	0.26	1191	1.50
Plant	79487	78399	98.63	6	0.01	1	0.00	126	0.16	955	1.20

%Hit_no_genomes: 96.34
