#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	14916	14584	97.77	10	0.07	1	0.01	33	0.22	288	1.93
Ecoli	14916	14916	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	14916	14916	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	14916	14916	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	14916	14885	99.79	0	0.00	0	0.00	0	0.00	31	0.21
Bacteria_24k	14916	14697	98.53	7	0.05	5	0.03	16	0.11	191	1.28
Protists_1k	14916	14437	96.79	33	0.22	75	0.50	12	0.08	359	2.41
Viruses	14916	14720	98.69	0	0.00	0	0.00	17	0.11	179	1.20
Fungi_RefSeq_release	14916	14571	97.69	7	0.05	3	0.02	35	0.23	300	2.01
Coral	14916	14688	98.47	1	0.01	0	0.00	24	0.16	203	1.36
Bird	14916	14643	98.17	6	0.04	2	0.01	34	0.23	231	1.55
Plant	14916	14715	98.66	3	0.02	0	0.00	20	0.13	178	1.19

%Hit_no_genomes: 96.38
