#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	3796964	3692455	97.25	2841	0.07	649	0.02	9721	0.26	91298	2.40
Ecoli	3796964	3796963	100.00	0	0.00	0	0.00	1	0.00	0	0.00
PhiX	3796964	3796964	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	3796964	3796962	100.00	0	0.00	0	0.00	0	0.00	2	0.00
Vectors	3796964	3785808	99.71	4	0.00	2	0.00	343	0.01	10807	0.28
Bacteria_24k	3796964	3732973	98.31	1005	0.03	1078	0.03	5075	0.13	56833	1.50
Protists_1k	3796964	3642107	95.92	12360	0.33	24245	0.64	3868	0.10	114384	3.01
Viruses	3796964	3739530	98.49	95	0.00	41	0.00	4900	0.13	52398	1.38
Fungi_RefSeq_release	3796964	3689723	97.17	2293	0.06	578	0.02	10671	0.28	93699	2.47
Coral	3796964	3728416	98.19	331	0.01	79	0.00	7056	0.19	61082	1.61
Bird	3796964	3714845	97.83	1502	0.04	213	0.01	10460	0.28	69944	1.84
Plant	3796964	3732984	98.32	443	0.01	101	0.00	6804	0.18	56632	1.49

%Hit_no_genomes: 95.55
