#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	1440363	1407241	97.70	905	0.06	218	0.02	2757	0.19	29242	2.03
Ecoli	1440363	1440361	100.00	0	0.00	0	0.00	0	0.00	2	0.00
PhiX	1440363	1440363	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	1440363	1440362	100.00	0	0.00	0	0.00	0	0.00	1	0.00
Vectors	1440363	1436993	99.76	0	0.00	0	0.00	90	0.01	3280	0.23
Bacteria_24k	1440363	1419848	98.57	256	0.02	250	0.02	1499	0.10	18510	1.29
Protists_1k	1440363	1391936	96.64	3705	0.26	7476	0.52	1071	0.07	36175	2.51
Viruses	1440363	1421329	98.68	23	0.00	17	0.00	1560	0.11	17434	1.21
Fungi_RefSeq_release	1440363	1406360	97.64	691	0.05	195	0.01	3132	0.22	29985	2.08
Coral	1440363	1418279	98.47	108	0.01	24	0.00	2087	0.14	19865	1.38
Bird	1440363	1414364	98.20	487	0.03	94	0.01	3187	0.22	22231	1.54
Plant	1440363	1419784	98.57	132	0.01	22	0.00	1968	0.14	18457	1.28

%Hit_no_genomes: 96.34
