#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	71647	70281	98.09	62	0.09	14	0.02	144	0.20	1146	1.60
Ecoli	71647	71647	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	71647	71647	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	71647	71647	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	71647	71484	99.77	0	0.00	0	0.00	7	0.01	156	0.22
Bacteria_24k	71647	70731	98.72	37	0.05	52	0.07	69	0.10	758	1.06
Protists_1k	71647	69527	97.05	225	0.31	349	0.49	82	0.11	1464	2.04
Viruses	71647	70894	98.95	4	0.01	2	0.00	74	0.10	673	0.94
Fungi_RefSeq_release	71647	70278	98.09	47	0.07	10	0.01	146	0.20	1166	1.63
Coral	71647	70736	98.73	10	0.01	4	0.01	108	0.15	789	1.10
Bird	71647	70560	98.48	22	0.03	1	0.00	163	0.23	901	1.26
Plant	71647	70883	98.94	3	0.00	1	0.00	84	0.12	676	0.94

%Hit_no_genomes: 96.60
