#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	7507758	7375350	98.23	5108	0.07	1127	0.02	14546	0.19	111627	1.49
Ecoli	7507758	7507753	100.00	0	0.00	0	0.00	0	0.00	5	0.00
PhiX	7507758	7507758	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	7507758	7507750	100.00	0	0.00	0	0.00	0	0.00	8	0.00
Vectors	7507758	7497215	99.86	1	0.00	0	0.00	411	0.01	10131	0.13
Bacteria_24k	7507758	7428748	98.95	2220	0.03	2429	0.03	6610	0.09	67751	0.90
Protists_1k	7507758	7304085	97.29	20575	0.27	33784	0.45	6532	0.09	142782	1.90
Viruses	7507758	7441469	99.12	159	0.00	42	0.00	6491	0.09	59597	0.79
Fungi_RefSeq_release	7507758	7373086	98.21	3873	0.05	839	0.01	15652	0.21	114308	1.52
Coral	7507758	7423435	98.87	589	0.01	93	0.00	10353	0.14	73288	0.98
Bird	7507758	7404269	98.63	2473	0.03	363	0.00	14798	0.20	85855	1.14
Plant	7507758	7435993	99.05	748	0.01	119	0.00	9219	0.12	61679	0.82

%Hit_no_genomes: 96.96
