#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	3976484	3911157	98.36	1619	0.04	372	0.01	5111	0.13	58225	1.46
Ecoli	3976484	3976477	100.00	0	0.00	0	0.00	3	0.00	4	0.00
PhiX	3976484	3976484	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	3976484	3976481	100.00	0	0.00	0	0.00	0	0.00	3	0.00
Vectors	3976484	3971598	99.88	1	0.00	0	0.00	61	0.00	4824	0.12
Bacteria_24k	3976484	3933037	98.91	919	0.02	1558	0.04	2890	0.07	38080	0.96
Protists_1k	3976484	3881223	97.60	7201	0.18	14296	0.36	1882	0.05	71882	1.81
Viruses	3976484	3939611	99.07	75	0.00	29	0.00	3096	0.08	33673	0.85
Fungi_RefSeq_release	3976484	3908811	98.29	1418	0.04	341	0.01	5618	0.14	60296	1.52
Coral	3976484	3932847	98.91	164	0.00	40	0.00	4065	0.10	39368	0.99
Bird	3976484	3924758	98.70	839	0.02	122	0.00	5783	0.15	44982	1.13
Plant	3976484	3937029	99.00	237	0.01	43	0.00	3583	0.09	35592	0.90

%Hit_no_genomes: 97.38
