#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	2907229	2856504	98.26	1647	0.06	355	0.01	5036	0.17	43687	1.50
Ecoli	2907229	2907229	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	2907229	2907229	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	2907229	2907228	100.00	0	0.00	0	0.00	0	0.00	1	0.00
Vectors	2907229	2903059	99.85	0	0.00	0	0.00	164	0.01	4006	0.14
Bacteria_24k	2907229	2876032	98.93	846	0.03	965	0.03	2522	0.09	26864	0.92
Protists_1k	2907229	2830025	97.34	6931	0.24	12687	0.44	2234	0.08	55352	1.90
Viruses	2907229	2880360	99.08	48	0.00	23	0.00	2554	0.09	24244	0.83
Fungi_RefSeq_release	2907229	2855454	98.21	1313	0.05	259	0.01	5515	0.19	44688	1.54
Coral	2907229	2874527	98.87	171	0.01	31	0.00	3708	0.13	28792	0.99
Bird	2907229	2867709	98.65	868	0.03	134	0.00	5343	0.18	33175	1.14
Plant	2907229	2878777	99.02	226	0.01	31	0.00	3288	0.11	24907	0.86

%Hit_no_genomes: 97.06
