#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	461966	452017	97.84	361	0.08	65	0.01	811	0.18	8712	1.89
Ecoli	461966	461964	100.00	0	0.00	0	0.00	0	0.00	2	0.00
PhiX	461966	461966	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	461966	461966	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	461966	460569	99.69	0	0.00	0	0.00	32	0.01	1365	0.30
Bacteria_24k	461966	453978	98.27	336	0.07	644	0.14	406	0.09	6602	1.43
Protists_1k	461966	447032	96.77	1118	0.24	2255	0.49	550	0.12	11011	2.38
Viruses	461966	455778	98.66	13	0.00	8	0.00	457	0.10	5710	1.24
Fungi_RefSeq_release	461966	451752	97.78	218	0.05	46	0.01	907	0.20	9043	1.96
Coral	461966	454789	98.44	28	0.01	9	0.00	579	0.13	6561	1.42
Bird	461966	453850	98.25	174	0.04	22	0.00	981	0.21	6939	1.50
Plant	461966	455826	98.67	33	0.01	9	0.00	546	0.12	5552	1.20

%Hit_no_genomes: 96.27
