#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	1033468	1009244	97.65	1657	0.16	371	0.04	1930	0.19	20266	1.96
Ecoli	1033468	1033466	100.00	0	0.00	0	0.00	0	0.00	2	0.00
PhiX	1033468	1033468	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	1033468	1033468	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	1033468	1030934	99.75	0	0.00	0	0.00	70	0.01	2464	0.24
Bacteria_24k	1033468	1016103	98.31	646	0.06	1810	0.18	1090	0.11	13819	1.34
Protists_1k	1033468	1000137	96.78	2712	0.26	4786	0.46	1074	0.10	24759	2.40
Viruses	1033468	1019711	98.67	30	0.00	11	0.00	1054	0.10	12662	1.23
Fungi_RefSeq_release	1033468	1010089	97.74	732	0.07	112	0.01	2166	0.21	20369	1.97
Coral	1033468	1017580	98.46	84	0.01	11	0.00	1476	0.14	14317	1.39
Bird	1033468	1014892	98.21	335	0.03	43	0.00	2157	0.21	16041	1.55
Plant	1033468	1019821	98.68	104	0.01	20	0.00	1376	0.13	12147	1.18

%Hit_no_genomes: 96.13
