#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	1268311	1241492	97.89	778	0.06	186	0.01	2264	0.18	23591	1.86
Ecoli	1268311	1268310	100.00	0	0.00	0	0.00	0	0.00	1	0.00
PhiX	1268311	1268311	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	1268311	1268311	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	1268311	1265581	99.78	0	0.00	0	0.00	64	0.01	2666	0.21
Bacteria_24k	1268311	1251536	98.68	243	0.02	305	0.02	1183	0.09	15044	1.19
Protists_1k	1268311	1229022	96.90	3023	0.24	6207	0.49	864	0.07	29195	2.30
Viruses	1268311	1252735	98.78	27	0.00	8	0.00	1285	0.10	14256	1.12
Fungi_RefSeq_release	1268311	1241086	97.86	553	0.04	162	0.01	2502	0.20	24008	1.89
Coral	1268311	1250440	98.59	90	0.01	24	0.00	1612	0.13	16145	1.27
Bird	1268311	1247329	98.36	441	0.03	62	0.00	2720	0.21	17759	1.40
Plant	1268311	1252250	98.73	93	0.01	27	0.00	1497	0.12	14444	1.14

%Hit_no_genomes: 96.61
