#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	2568926	2508498	97.64	1705	0.07	407	0.02	5023	0.20	53293	2.07
Ecoli	2568926	2568918	100.00	0	0.00	0	0.00	1	0.00	7	0.00
PhiX	2568926	2568926	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	2568926	2568926	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	2568926	2562514	99.75	1	0.00	0	0.00	151	0.01	6260	0.24
Bacteria_24k	2568926	2531354	98.54	627	0.02	750	0.03	2816	0.11	33379	1.30
Protists_1k	2568926	2481614	96.60	6711	0.26	13012	0.51	2019	0.08	65570	2.55
Viruses	2568926	2534006	98.64	57	0.00	16	0.00	3067	0.12	31780	1.24
Fungi_RefSeq_release	2568926	2508019	97.63	1210	0.05	362	0.01	5656	0.22	53679	2.09
Coral	2568926	2529591	98.47	191	0.01	58	0.00	3821	0.15	35265	1.37
Bird	2568926	2521748	98.15	912	0.04	139	0.01	6572	0.26	39555	1.54
Plant	2568926	2532395	98.58	221	0.01	35	0.00	3594	0.14	32681	1.27

%Hit_no_genomes: 96.27
