#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	1492972	1457917	97.65	1137	0.08	270	0.02	2745	0.18	30903	2.07
Ecoli	1492972	1492972	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	1492972	1492972	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	1492972	1492972	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	1492972	1487631	99.64	0	0.00	0	0.00	126	0.01	5215	0.35
Bacteria_24k	1492972	1469540	98.43	187	0.01	113	0.01	1476	0.10	21656	1.45
Protists_1k	1492972	1445153	96.80	3519	0.24	6479	0.43	1062	0.07	36759	2.46
Viruses	1492972	1470387	98.49	28	0.00	10	0.00	1567	0.10	20980	1.41
Fungi_RefSeq_release	1492972	1458196	97.68	668	0.04	160	0.01	2869	0.19	31079	2.08
Coral	1492972	1467819	98.31	113	0.01	25	0.00	2054	0.14	22961	1.54
Bird	1492972	1464249	98.07	567	0.04	78	0.01	3337	0.22	24741	1.66
Plant	1492972	1470612	98.50	124	0.01	28	0.00	1951	0.13	20257	1.36

%Hit_no_genomes: 96.48
