#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	2386844	2347519	98.36	1422	0.06	317	0.01	3696	0.15	33890	1.42
Ecoli	2386844	2386842	100.00	0	0.00	0	0.00	1	0.00	1	0.00
PhiX	2386844	2386844	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	2386844	2386841	100.00	0	0.00	0	0.00	0	0.00	3	0.00
Vectors	2386844	2383222	99.85	1	0.00	0	0.00	92	0.00	3529	0.15
Bacteria_24k	2386844	2362365	98.97	702	0.03	673	0.03	1898	0.08	21206	0.89
Protists_1k	2386844	2327623	97.52	5340	0.22	9788	0.41	1467	0.06	42626	1.79
Viruses	2386844	2366018	99.13	43	0.00	11	0.00	1900	0.08	18872	0.79
Fungi_RefSeq_release	2386844	2346939	98.33	1007	0.04	227	0.01	4021	0.17	34650	1.45
Coral	2386844	2361591	98.94	131	0.01	25	0.00	2573	0.11	22524	0.94
Bird	2386844	2356479	98.73	624	0.03	102	0.00	3772	0.16	25867	1.08
Plant	2386844	2364778	99.07	159	0.01	20	0.00	2306	0.10	19581	0.82

%Hit_no_genomes: 97.25
