#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	40656	39806	97.91	35	0.09	7	0.02	67	0.16	741	1.82
Ecoli	40656	40656	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	40656	40656	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	40656	40656	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	40656	40554	99.75	0	0.00	0	0.00	1	0.00	101	0.25
Bacteria_24k	40656	40062	98.54	18	0.04	45	0.11	53	0.13	478	1.18
Protists_1k	40656	39456	97.06	107	0.26	167	0.41	34	0.08	892	2.19
Viruses	40656	40146	98.75	1	0.00	1	0.00	43	0.11	465	1.14
Fungi_RefSeq_release	40656	39802	97.91	26	0.06	2	0.00	63	0.15	763	1.88
Coral	40656	40104	98.64	4	0.01	0	0.00	44	0.11	504	1.24
Bird	40656	39990	98.37	8	0.02	2	0.00	82	0.20	574	1.41
Plant	40656	40157	98.78	1	0.00	0	0.00	50	0.12	448	1.10

%Hit_no_genomes: 96.64
