#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	84601	82807	97.87	199	0.24	57	0.07	137	0.16	1401	1.66
Ecoli	84601	84600	100.00	0	0.00	0	0.00	0	0.00	1	0.00
PhiX	84601	84601	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	84601	84601	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	84601	84429	99.79	0	0.00	0	0.00	5	0.01	167	0.20
Bacteria_24k	84601	81858	96.76	374	0.44	869	1.03	121	0.14	1379	1.63
Protists_1k	84601	81565	96.41	281	0.33	402	0.48	328	0.39	2025	2.39
Viruses	84601	83687	98.92	3	0.00	0	0.00	83	0.10	828	0.98
Fungi_RefSeq_release	84601	82996	98.09	57	0.07	6	0.01	150	0.18	1392	1.65
Coral	84601	83592	98.81	3	0.00	0	0.00	111	0.13	895	1.06
Bird	84601	83335	98.50	33	0.04	3	0.00	193	0.23	1037	1.23
Plant	84601	83690	98.91	5	0.01	0	0.00	106	0.13	800	0.95

%Hit_no_genomes: 94.45
