#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	2257041	2208844	97.87	2085	0.09	525	0.02	3996	0.18	41591	1.84
Ecoli	2257041	2257038	100.00	0	0.00	0	0.00	0	0.00	3	0.00
PhiX	2257041	2257041	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	2257041	2257041	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	2257041	2251650	99.76	3	0.00	0	0.00	172	0.01	5216	0.23
Bacteria_24k	2257041	2224682	98.57	685	0.03	971	0.04	2055	0.09	28648	1.27
Protists_1k	2257041	2187403	96.91	5599	0.25	10826	0.48	2007	0.09	51206	2.27
Viruses	2257041	2228536	98.74	49	0.00	20	0.00	2147	0.10	26289	1.16
Fungi_RefSeq_release	2257041	2208693	97.86	1051	0.05	242	0.01	4519	0.20	42536	1.88
Coral	2257041	2223645	98.52	185	0.01	43	0.00	2890	0.13	30278	1.34
Bird	2257041	2218526	98.29	817	0.04	107	0.00	4500	0.20	33091	1.47
Plant	2257041	2228073	98.72	192	0.01	35	0.00	2792	0.12	25949	1.15

%Hit_no_genomes: 96.53
