#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	1155254	1128471	97.68	894	0.08	206	0.02	2107	0.18	23576	2.04
Ecoli	1155254	1155252	100.00	0	0.00	0	0.00	0	0.00	2	0.00
PhiX	1155254	1155254	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	1155254	1155254	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	1155254	1151085	99.64	0	0.00	0	0.00	100	0.01	4069	0.35
Bacteria_24k	1155254	1137195	98.44	131	0.01	146	0.01	1100	0.10	16682	1.44
Protists_1k	1155254	1118315	96.80	2882	0.25	5066	0.44	910	0.08	28081	2.43
Viruses	1155254	1137895	98.50	28	0.00	11	0.00	1223	0.11	16097	1.39
Fungi_RefSeq_release	1155254	1128467	97.68	572	0.05	138	0.01	2370	0.21	23707	2.05
Coral	1155254	1135954	98.33	94	0.01	28	0.00	1569	0.14	17609	1.52
Bird	1155254	1133248	98.09	455	0.04	72	0.01	2622	0.23	18857	1.63
Plant	1155254	1138088	98.52	102	0.01	23	0.00	1513	0.13	15528	1.34

%Hit_no_genomes: 96.46
