#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	46409	45481	97.99	55	0.12	13	0.03	91	0.20	769	1.66
Ecoli	46409	46409	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	46409	46409	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	46409	46409	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	46409	46336	99.85	0	0.00	0	0.00	2	0.00	71	0.15
Bacteria_24k	46409	45824	98.75	20	0.04	30	0.06	52	0.11	483	1.04
Protists_1k	46409	45033	97.04	140	0.30	229	0.49	40	0.09	967	2.08
Viruses	46409	45919	98.94	2	0.00	0	0.00	40	0.09	448	0.97
Fungi_RefSeq_release	46409	45507	98.06	25	0.05	6	0.01	111	0.24	760	1.64
Coral	46409	45830	98.75	3	0.01	1	0.00	45	0.10	530	1.14
Bird	46409	45701	98.48	14	0.03	2	0.00	98	0.21	594	1.28
Plant	46409	45885	98.88	6	0.01	0	0.00	62	0.13	456	0.98

%Hit_no_genomes: 96.60
