#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	4704304	4630924	98.45	2466	0.05	511	0.01	6209	0.13	64194	1.36
Ecoli	4704304	4704266	100.00	0	0.00	0	0.00	8	0.00	30	0.00
PhiX	4704304	4704304	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	4704304	4704299	100.00	0	0.00	0	0.00	1	0.00	4	0.00
Vectors	4704304	4699751	99.91	3	0.00	0	0.00	103	0.00	4447	0.09
Bacteria_24k	4704304	4649577	98.84	2079	0.04	5644	0.12	3459	0.07	43545	0.93
Protists_1k	4704304	4594503	97.66	9540	0.20	16707	0.36	3178	0.07	80376	1.71
Viruses	4704304	4663106	99.13	103	0.00	48	0.00	3378	0.07	37669	0.80
Fungi_RefSeq_release	4704304	4628672	98.40	2064	0.04	379	0.01	6807	0.14	66382	1.41
Coral	4704304	4655190	98.97	221	0.00	57	0.00	4861	0.10	43975	0.93
Bird	4704304	4646231	98.77	1019	0.02	167	0.00	6834	0.15	50053	1.06
Plant	4704304	4661354	99.08	325	0.01	58	0.00	4180	0.09	38387	0.82

%Hit_no_genomes: 97.31
