#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	1505512	1475733	98.02	863	0.06	192	0.01	2742	0.18	25982	1.73
Ecoli	1505512	1505510	100.00	0	0.00	0	0.00	1	0.00	1	0.00
PhiX	1505512	1505512	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	1505512	1505508	100.00	0	0.00	0	0.00	0	0.00	4	0.00
Vectors	1505512	1503391	99.85	0	0.00	0	0.00	78	0.01	2043	0.14
Bacteria_24k	1505512	1486369	98.72	533	0.04	611	0.04	1486	0.10	16513	1.10
Protists_1k	1505512	1461415	97.08	3825	0.25	6699	0.44	1148	0.08	32425	2.15
Viruses	1505512	1489361	98.93	37	0.00	6	0.00	1431	0.10	14677	0.97
Fungi_RefSeq_release	1505512	1474990	97.98	791	0.05	137	0.01	3045	0.20	26549	1.76
Coral	1505512	1485938	98.70	102	0.01	28	0.00	2129	0.14	17315	1.15
Bird	1505512	1482077	98.45	430	0.03	61	0.00	2932	0.19	20012	1.33
Plant	1505512	1488366	98.86	135	0.01	19	0.00	1832	0.12	15160	1.01

%Hit_no_genomes: 96.76
