#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	147063	143990	97.91	103	0.07	24	0.02	298	0.20	2648	1.80
Ecoli	147063	147063	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	147063	147063	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	147063	147062	100.00	0	0.00	0	0.00	0	0.00	1	0.00
Vectors	147063	146742	99.78	1	0.00	0	0.00	10	0.01	310	0.21
Bacteria_24k	147063	145104	98.67	59	0.04	63	0.04	163	0.11	1674	1.14
Protists_1k	147063	142495	96.90	401	0.27	705	0.48	154	0.10	3308	2.25
Viruses	147063	145353	98.84	4	0.00	0	0.00	179	0.12	1527	1.04
Fungi_RefSeq_release	147063	143968	97.89	96	0.07	17	0.01	321	0.22	2661	1.81
Coral	147063	145034	98.62	12	0.01	3	0.00	218	0.15	1796	1.22
Bird	147063	144690	98.39	51	0.03	5	0.00	352	0.24	1965	1.34
Plant	147063	145305	98.81	17	0.01	3	0.00	179	0.12	1559	1.06

%Hit_no_genomes: 96.52
