#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	6949349	6814687	98.07	4485	0.06	921	0.01	13484	0.19	115772	1.67
Ecoli	6949349	6949343	100.00	0	0.00	0	0.00	2	0.00	4	0.00
PhiX	6949349	6949349	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	6949349	6949346	100.00	0	0.00	0	0.00	1	0.00	2	0.00
Vectors	6949349	6933687	99.77	0	0.00	0	0.00	412	0.01	15250	0.22
Bacteria_24k	6949349	6865506	98.80	2296	0.03	2481	0.04	6542	0.09	72524	1.04
Protists_1k	6949349	6748004	97.11	18407	0.26	31702	0.46	5890	0.08	145346	2.09
Viruses	6949349	6877966	98.97	134	0.00	51	0.00	6132	0.09	65066	0.94
Fungi_RefSeq_release	6949349	6812439	98.03	3532	0.05	667	0.01	14344	0.21	118367	1.70
Coral	6949349	6861151	98.73	478	0.01	110	0.00	9754	0.14	77856	1.12
Bird	6949349	6842634	98.47	2279	0.03	300	0.00	13716	0.20	90420	1.30
Plant	6949349	6871189	98.88	625	0.01	90	0.00	8639	0.12	68806	0.99

%Hit_no_genomes: 96.79
