#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	752766	730340	97.02	487	0.06	120	0.02	1694	0.23	20125	2.67
Ecoli	752766	752765	100.00	0	0.00	0	0.00	1	0.00	0	0.00
PhiX	752766	752766	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	752766	752765	100.00	0	0.00	0	0.00	0	0.00	1	0.00
Vectors	752766	750180	99.65	1	0.00	0	0.00	48	0.01	2537	0.34
Bacteria_24k	752766	738509	98.11	176	0.02	164	0.02	1003	0.13	12914	1.72
Protists_1k	752766	720878	95.76	2047	0.27	4632	0.62	539	0.07	24670	3.28
Viruses	752766	739348	98.23	30	0.00	4	0.00	1085	0.14	12299	1.63
Fungi_RefSeq_release	752766	729813	96.95	370	0.05	123	0.02	1879	0.25	20581	2.73
Coral	752766	737567	97.98	60	0.01	16	0.00	1365	0.18	13758	1.83
Bird	752766	734914	97.63	254	0.03	51	0.01	2105	0.28	15442	2.05
Plant	752766	738578	98.12	71	0.01	15	0.00	1197	0.16	12905	1.71

%Hit_no_genomes: 95.45
