#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	120755	118260	97.94	86	0.07	29	0.02	266	0.22	2114	1.75
Ecoli	120755	120755	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	120755	120755	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	120755	120754	100.00	0	0.00	0	0.00	0	0.00	1	0.00
Vectors	120755	120484	99.78	0	0.00	0	0.00	5	0.00	266	0.22
Bacteria_24k	120755	119111	98.64	48	0.04	61	0.05	120	0.10	1415	1.17
Protists_1k	120755	117029	96.91	353	0.29	586	0.49	127	0.11	2660	2.20
Viruses	120755	119326	98.82	4	0.00	1	0.00	116	0.10	1308	1.08
Fungi_RefSeq_release	120755	118261	97.94	65	0.05	13	0.01	240	0.20	2176	1.80
Coral	120755	119093	98.63	6	0.00	2	0.00	151	0.13	1503	1.24
Bird	120755	118783	98.37	40	0.03	8	0.01	246	0.20	1678	1.39
Plant	120755	119317	98.81	14	0.01	2	0.00	147	0.12	1275	1.06

%Hit_no_genomes: 96.53
