#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	70647	69281	98.06	76	0.11	16	0.02	125	0.18	1149	1.63
Ecoli	70647	70646	100.00	0	0.00	0	0.00	0	0.00	1	0.00
PhiX	70647	70647	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	70647	70647	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	70647	70483	99.77	0	0.00	0	0.00	2	0.00	162	0.23
Bacteria_24k	70647	69721	98.69	29	0.04	55	0.08	62	0.09	780	1.10
Protists_1k	70647	68614	97.13	218	0.31	293	0.41	66	0.09	1456	2.06
Viruses	70647	69880	98.91	0	0.00	0	0.00	61	0.09	706	1.00
Fungi_RefSeq_release	70647	69272	98.05	41	0.06	6	0.01	138	0.20	1190	1.68
Coral	70647	69726	98.70	11	0.02	1	0.00	88	0.12	821	1.16
Bird	70647	69584	98.49	28	0.04	3	0.00	110	0.16	922	1.31
Plant	70647	69897	98.93	5	0.01	0	0.00	62	0.09	683	0.97

%Hit_no_genomes: 96.67
