#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	1021226	990427	96.98	697	0.07	167	0.02	2416	0.24	27519	2.69
Ecoli	1021226	1021226	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	1021226	1021226	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	1021226	1021224	100.00	0	0.00	0	0.00	0	0.00	2	0.00
Vectors	1021226	1017597	99.64	1	0.00	0	0.00	84	0.01	3544	0.35
Bacteria_24k	1021226	1001899	98.11	235	0.02	267	0.03	1461	0.14	17364	1.70
Protists_1k	1021226	978165	95.79	3000	0.29	5924	0.58	927	0.09	33210	3.25
Viruses	1021226	1002941	98.21	34	0.00	10	0.00	1499	0.15	16742	1.64
Fungi_RefSeq_release	1021226	990571	97.00	573	0.06	144	0.01	2678	0.26	27260	2.67
Coral	1021226	1001102	98.03	63	0.01	22	0.00	1824	0.18	18215	1.78
Bird	1021226	996953	97.62	391	0.04	62	0.01	3365	0.33	20455	2.00
Plant	1021226	1002423	98.16	96	0.01	18	0.00	1763	0.17	16926	1.66

%Hit_no_genomes: 95.44
