#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	546454	535144	97.93	391	0.07	86	0.02	919	0.17	9914	1.81
Ecoli	546454	546454	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	546454	546454	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	546454	546454	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	546454	544659	99.67	1	0.00	0	0.00	49	0.01	1745	0.32
Bacteria_24k	546454	538968	98.64	68	0.01	74	0.01	454	0.08	6890	1.26
Protists_1k	546454	530730	97.13	1222	0.22	2251	0.41	425	0.08	11826	2.16
Viruses	546454	539317	98.69	9	0.00	5	0.00	478	0.09	6645	1.22
Fungi_RefSeq_release	546454	535184	97.94	252	0.05	44	0.01	950	0.17	10024	1.83
Coral	546454	538470	98.54	60	0.01	8	0.00	641	0.12	7275	1.33
Bird	546454	537149	98.29	205	0.04	30	0.01	1100	0.20	7970	1.46
Plant	546454	539233	98.68	46	0.01	10	0.00	627	0.11	6538	1.20

%Hit_no_genomes: 96.80
