#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	994842	974406	97.95	657	0.07	137	0.01	1823	0.18	17819	1.79
Ecoli	994842	994842	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	994842	994842	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	994842	994841	100.00	0	0.00	0	0.00	0	0.00	1	0.00
Vectors	994842	991618	99.67	0	0.00	0	0.00	85	0.01	3139	0.32
Bacteria_24k	994842	981338	98.65	120	0.01	130	0.01	902	0.09	12352	1.24
Protists_1k	994842	965867	97.09	2494	0.25	4192	0.42	778	0.08	21511	2.16
Viruses	994842	982002	98.71	17	0.00	8	0.00	976	0.10	11839	1.19
Fungi_RefSeq_release	994842	974180	97.92	493	0.05	103	0.01	1867	0.19	18199	1.83
Coral	994842	980010	98.51	98	0.01	20	0.00	1365	0.14	13349	1.34
Bird	994842	977965	98.30	383	0.04	74	0.01	2001	0.20	14419	1.45
Plant	994842	981773	98.69	91	0.01	16	0.00	1238	0.12	11724	1.18

%Hit_no_genomes: 96.76
