#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	4119724	4055064	98.43	1802	0.04	401	0.01	4963	0.12	57494	1.40
Ecoli	4119724	4119708	100.00	0	0.00	0	0.00	6	0.00	10	0.00
PhiX	4119724	4119724	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	4119724	4119721	100.00	0	0.00	0	0.00	1	0.00	2	0.00
Vectors	4119724	4116404	99.92	0	0.00	0	0.00	58	0.00	3262	0.08
Bacteria_24k	4119724	4074854	98.90	1114	0.03	2276	0.06	2777	0.07	38703	0.94
Protists_1k	4119724	4025306	97.71	7497	0.18	14021	0.34	2203	0.05	70697	1.72
Viruses	4119724	4082688	99.11	61	0.00	22	0.00	3076	0.07	33877	0.82
Fungi_RefSeq_release	4119724	4053190	98.38	1495	0.04	326	0.01	5655	0.14	59058	1.43
Coral	4119724	4076343	98.96	175	0.00	46	0.00	3839	0.09	39321	0.95
Bird	4119724	4068200	98.75	882	0.02	127	0.00	6001	0.15	44514	1.08
Plant	4119724	4081766	99.08	234	0.01	53	0.00	3429	0.08	34242	0.83

%Hit_no_genomes: 97.45
