#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	3613115	3536055	97.87	2614	0.07	581	0.02	6265	0.17	67600	1.87
Ecoli	3613115	3613109	100.00	0	0.00	0	0.00	1	0.00	5	0.00
PhiX	3613115	3613115	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	3613115	3613115	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	3613115	3601967	99.69	1	0.00	1	0.00	275	0.01	10871	0.30
Bacteria_24k	3613115	3556787	98.44	1681	0.05	3355	0.09	3355	0.09	47937	1.33
Protists_1k	3613115	3502165	96.94	8702	0.24	15956	0.44	3765	0.10	82527	2.28
Viruses	3613115	3565386	98.68	78	0.00	27	0.00	3630	0.10	43994	1.22
Fungi_RefSeq_release	3613115	3536069	97.87	1670	0.05	494	0.01	6985	0.19	67897	1.88
Coral	3613115	3559684	98.52	294	0.01	77	0.00	4622	0.13	48438	1.34
Bird	3613115	3551071	98.28	1345	0.04	213	0.01	7702	0.21	52784	1.46
Plant	3613115	3565627	98.69	308	0.01	46	0.00	4472	0.12	42662	1.18

%Hit_no_genomes: 96.50
