#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	2213752	2166739	97.88	2118	0.10	487	0.02	4053	0.18	40355	1.82
Ecoli	2213752	2213750	100.00	0	0.00	0	0.00	0	0.00	2	0.00
PhiX	2213752	2213752	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	2213752	2213751	100.00	0	0.00	0	0.00	0	0.00	1	0.00
Vectors	2213752	2208778	99.77	2	0.00	0	0.00	135	0.01	4837	0.22
Bacteria_24k	2213752	2182395	98.59	711	0.03	966	0.04	1936	0.09	27744	1.25
Protists_1k	2213752	2146203	96.95	5483	0.25	10451	0.47	1987	0.09	49628	2.24
Viruses	2213752	2186023	98.75	39	0.00	16	0.00	2196	0.10	25478	1.15
Fungi_RefSeq_release	2213752	2166914	97.88	1030	0.05	237	0.01	4539	0.21	41032	1.85
Coral	2213752	2181630	98.55	196	0.01	55	0.00	2802	0.13	29069	1.31
Bird	2213752	2176521	98.31	798	0.04	126	0.01	4529	0.20	31778	1.44
Plant	2213752	2185891	98.74	182	0.01	31	0.00	2813	0.13	24835	1.12

%Hit_no_genomes: 96.56
