#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	140606	137268	97.62	602	0.43	141	0.10	250	0.18	2345	1.67
Ecoli	140606	140606	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	140606	140606	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	140606	140606	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	140606	140392	99.84	0	0.00	0	0.00	9	0.01	205	0.15
Bacteria_24k	140606	138715	98.66	87	0.06	199	0.14	137	0.10	1468	1.04
Protists_1k	140606	136543	97.11	389	0.28	605	0.43	194	0.14	2875	2.04
Viruses	140606	139185	98.99	5	0.00	1	0.00	137	0.10	1278	0.91
Fungi_RefSeq_release	140606	137988	98.14	94	0.07	12	0.01	299	0.21	2213	1.57
Coral	140606	138889	98.78	14	0.01	4	0.00	182	0.13	1517	1.08
Bird	140606	138542	98.53	53	0.04	8	0.01	296	0.21	1707	1.21
Plant	140606	139176	98.99	19	0.01	5	0.00	193	0.14	1213	0.86

%Hit_no_genomes: 96.15
