#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	4779506	4701685	98.37	2725	0.06	569	0.01	7336	0.15	67191	1.41
Ecoli	4779506	4779504	100.00	0	0.00	0	0.00	2	0.00	0	0.00
PhiX	4779506	4779506	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	4779506	4779504	100.00	0	0.00	0	0.00	0	0.00	2	0.00
Vectors	4779506	4775485	99.92	1	0.00	0	0.00	158	0.00	3862	0.08
Bacteria_24k	4779506	4729281	98.94	1717	0.04	1849	0.04	3743	0.08	42916	0.90
Protists_1k	4779506	4661972	97.54	10831	0.23	18850	0.39	3267	0.07	84586	1.77
Viruses	4779506	4738262	99.14	99	0.00	39	0.00	3847	0.08	37259	0.78
Fungi_RefSeq_release	4779506	4700003	98.34	1992	0.04	457	0.01	7828	0.16	69226	1.45
Coral	4779506	4728929	98.94	257	0.01	86	0.00	5479	0.11	44755	0.94
Bird	4779506	4718649	98.72	1327	0.03	187	0.00	7942	0.17	51401	1.08
Plant	4779506	4737000	99.11	330	0.01	63	0.00	4760	0.10	37353	0.78

%Hit_no_genomes: 97.25
