#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	1179466	1151612	97.64	763	0.06	187	0.02	2318	0.20	24586	2.08
Ecoli	1179466	1179464	100.00	0	0.00	0	0.00	0	0.00	2	0.00
PhiX	1179466	1179466	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	1179466	1179466	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	1179466	1176432	99.74	0	0.00	0	0.00	69	0.01	2965	0.25
Bacteria_24k	1179466	1161854	98.52	256	0.02	293	0.02	1320	0.11	15743	1.33
Protists_1k	1179466	1138706	96.54	3172	0.27	6299	0.53	899	0.08	30390	2.58
Viruses	1179466	1163265	98.63	32	0.00	7	0.00	1308	0.11	14854	1.26
Fungi_RefSeq_release	1179466	1151022	97.59	623	0.05	168	0.01	2578	0.22	25075	2.13
Coral	1179466	1160798	98.41	83	0.01	12	0.00	1735	0.15	16838	1.43
Bird	1179466	1157488	98.13	414	0.04	69	0.01	2768	0.23	18727	1.59
Plant	1179466	1162322	98.54	103	0.01	18	0.00	1601	0.14	15422	1.31

%Hit_no_genomes: 96.22
