#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	3798632	3731359	98.23	3167	0.08	719	0.02	6582	0.17	56805	1.50
Ecoli	3798632	3798627	100.00	0	0.00	0	0.00	2	0.00	3	0.00
PhiX	3798632	3798632	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	3798632	3798632	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	3798632	3792960	99.85	2	0.00	0	0.00	231	0.01	5439	0.14
Bacteria_24k	3798632	3757564	98.92	1328	0.03	1580	0.04	3364	0.09	34796	0.92
Protists_1k	3798632	3699120	97.38	8784	0.23	16204	0.43	3129	0.08	71395	1.88
Viruses	3798632	3763456	99.08	80	0.00	33	0.00	3451	0.09	31612	0.83
Fungi_RefSeq_release	3798632	3732423	98.25	1753	0.05	426	0.01	7113	0.19	56917	1.50
Coral	3798632	3757282	98.91	259	0.01	51	0.00	4710	0.12	36330	0.96
Bird	3798632	3747442	98.67	1300	0.03	170	0.00	7759	0.20	41961	1.10
Plant	3798632	3763008	99.06	318	0.01	49	0.00	4202	0.11	31055	0.82

%Hit_no_genomes: 97.03
