#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	135110	132024	97.72	123	0.09	29	0.02	262	0.19	2672	1.98
Ecoli	135110	135110	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	135110	135110	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	135110	135110	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	135110	134798	99.77	0	0.00	0	0.00	10	0.01	302	0.22
Bacteria_24k	135110	133092	98.50	52	0.04	71	0.05	129	0.10	1766	1.31
Protists_1k	135110	130617	96.68	423	0.31	677	0.50	108	0.08	3285	2.43
Viruses	135110	133361	98.71	5	0.00	1	0.00	111	0.08	1632	1.21
Fungi_RefSeq_release	135110	132010	97.70	79	0.06	15	0.01	306	0.23	2700	2.00
Coral	135110	132999	98.44	11	0.01	9	0.01	220	0.16	1871	1.38
Bird	135110	132656	98.19	40	0.03	6	0.00	316	0.23	2092	1.55
Plant	135110	133244	98.63	15	0.01	5	0.00	182	0.13	1664	1.23

%Hit_no_genomes: 96.26
