#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	974619	953069	97.79	671	0.07	134	0.01	1771	0.18	18974	1.95
Ecoli	974619	974616	100.00	0	0.00	0	0.00	0	0.00	3	0.00
PhiX	974619	974619	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	974619	974618	100.00	0	0.00	0	0.00	1	0.00	0	0.00
Vectors	974619	972286	99.76	0	0.00	0	0.00	54	0.01	2279	0.23
Bacteria_24k	974619	960806	98.58	278	0.03	306	0.03	1032	0.11	12197	1.25
Protists_1k	974619	942912	96.75	2494	0.26	4913	0.50	699	0.07	23601	2.42
Viruses	974619	962248	98.73	20	0.00	13	0.00	1063	0.11	11275	1.16
Fungi_RefSeq_release	974619	952603	97.74	465	0.05	145	0.01	2053	0.21	19353	1.99
Coral	974619	960341	98.54	79	0.01	26	0.00	1383	0.14	12790	1.31
Bird	974619	957716	98.26	354	0.04	59	0.01	2164	0.22	14326	1.47
Plant	974619	961567	98.66	84	0.01	13	0.00	1331	0.14	11624	1.19

%Hit_no_genomes: 96.42
