#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	1018094	988313	97.07	685	0.07	176	0.02	2360	0.23	26560	2.61
Ecoli	1018094	1018094	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	1018094	1018094	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	1018094	1018094	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	1018094	1014799	99.67	4	0.00	0	0.00	76	0.01	3215	0.32
Bacteria_24k	1018094	999612	98.20	253	0.02	248	0.02	1472	0.14	16509	1.62
Protists_1k	1018094	976115	95.88	2987	0.29	5862	0.58	931	0.09	32199	3.16
Viruses	1018094	1000699	98.29	36	0.00	13	0.00	1494	0.15	15852	1.56
Fungi_RefSeq_release	1018094	988466	97.09	523	0.05	152	0.01	2599	0.26	26354	2.59
Coral	1018094	998913	98.11	61	0.01	22	0.00	1835	0.18	17263	1.70
Bird	1018094	994891	97.71	389	0.04	59	0.01	3134	0.31	19621	1.93
Plant	1018094	999894	98.21	100	0.01	14	0.00	1716	0.17	16370	1.61

%Hit_no_genomes: 95.54
