#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	514463	504368	98.04	522	0.10	103	0.02	812	0.16	8658	1.68
Ecoli	514463	514463	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	514463	514463	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	514463	514463	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	514463	513245	99.76	0	0.00	0	0.00	31	0.01	1187	0.23
Bacteria_24k	514463	507941	98.73	136	0.03	188	0.04	472	0.09	5726	1.11
Protists_1k	514463	500276	97.24	1083	0.21	2130	0.41	342	0.07	10632	2.07
Viruses	514463	508708	98.89	11	0.00	2	0.00	483	0.09	5259	1.02
Fungi_RefSeq_release	514463	504532	98.07	215	0.04	51	0.01	880	0.17	8785	1.71
Coral	514463	507894	98.73	16	0.00	6	0.00	559	0.11	5988	1.16
Bird	514463	506755	98.50	145	0.03	22	0.00	901	0.18	6640	1.29
Plant	514463	508839	98.90	29	0.01	5	0.00	522	0.10	5068	0.99

%Hit_no_genomes: 96.91
