#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	6771301	6650282	98.22	4197	0.06	867	0.01	12396	0.18	103559	1.53
Ecoli	6771301	6771297	100.00	0	0.00	0	0.00	2	0.00	2	0.00
PhiX	6771301	6771301	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	6771301	6771296	100.00	0	0.00	0	0.00	0	0.00	5	0.00
Vectors	6771301	6762817	99.88	1	0.00	0	0.00	290	0.00	8193	0.12
Bacteria_24k	6771301	6696815	98.90	2214	0.03	2696	0.04	6029	0.09	63547	0.94
Protists_1k	6771301	6585733	97.26	17527	0.26	30127	0.44	5456	0.08	132458	1.96
Viruses	6771301	6710184	99.10	141	0.00	39	0.00	5914	0.09	55023	0.81
Fungi_RefSeq_release	6771301	6646809	98.16	3287	0.05	690	0.01	13474	0.20	107041	1.58
Coral	6771301	6693635	98.85	470	0.01	103	0.00	9238	0.14	67855	1.00
Bird	6771301	6677260	98.62	1939	0.03	250	0.00	12374	0.18	79478	1.17
Plant	6771301	6704269	99.01	577	0.01	97	0.00	8221	0.12	58137	0.86

%Hit_no_genomes: 96.95
