#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	2713626	2659491	98.01	2736	0.10	630	0.02	5482	0.20	45287	1.67
Ecoli	2713626	2713623	100.00	0	0.00	0	0.00	1	0.00	2	0.00
PhiX	2713626	2713626	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	2713626	2713625	100.00	0	0.00	0	0.00	0	0.00	1	0.00
Vectors	2713626	2710294	99.88	1	0.00	0	0.00	222	0.01	3109	0.11
Bacteria_24k	2713626	2681584	98.82	803	0.03	713	0.03	2734	0.10	27792	1.02
Protists_1k	2713626	2634014	97.06	7748	0.29	12282	0.45	2440	0.09	57142	2.11
Viruses	2713626	2686224	98.99	56	0.00	19	0.00	2476	0.09	24851	0.92
Fungi_RefSeq_release	2713626	2659929	98.01	1518	0.06	287	0.01	6164	0.23	45728	1.69
Coral	2713626	2679727	98.75	194	0.01	56	0.00	3906	0.14	29743	1.10
Bird	2713626	2672134	98.48	932	0.03	110	0.00	5861	0.22	34589	1.27
Plant	2713626	2684416	98.93	281	0.01	41	0.00	3641	0.13	25247	0.93

%Hit_no_genomes: 96.70
