#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	2468524	2408329	97.56	1204	0.05	228	0.01	4799	0.19	53964	2.19
Ecoli	2468524	2468520	100.00	0	0.00	0	0.00	2	0.00	2	0.00
PhiX	2468524	2468524	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	2468524	2468517	100.00	0	0.00	0	0.00	1	0.00	6	0.00
Vectors	2468524	2464750	99.85	0	0.00	0	0.00	95	0.00	3679	0.15
Bacteria_24k	2468524	2430411	98.46	1066	0.04	1236	0.05	3332	0.13	32479	1.32
Protists_1k	2468524	2380838	96.45	6318	0.26	12644	0.51	1715	0.07	67009	2.71
Viruses	2468524	2435996	98.68	68	0.00	15	0.00	3380	0.14	29065	1.18
Fungi_RefSeq_release	2468524	2406130	97.47	1163	0.05	281	0.01	5558	0.23	55392	2.24
Coral	2468524	2430393	98.45	125	0.01	28	0.00	4321	0.18	33657	1.36
Bird	2468524	2422751	98.15	659	0.03	86	0.00	5921	0.24	39107	1.58
Plant	2468524	2432481	98.54	157	0.01	43	0.00	3676	0.15	32167	1.30

%Hit_no_genomes: 96.16
