#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	10747077	10570496	98.37	6550	0.06	1429	0.01	18745	0.17	149857	1.39
Ecoli	10747077	10747067	100.00	0	0.00	0	0.00	3	0.00	7	0.00
PhiX	10747077	10747077	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	10747077	10747070	100.00	0	0.00	0	0.00	0	0.00	7	0.00
Vectors	10747077	10733797	99.88	2	0.00	0	0.00	529	0.00	12749	0.12
Bacteria_24k	10747077	10640516	99.01	2981	0.03	3125	0.03	8820	0.08	91635	0.85
Protists_1k	10747077	10476350	97.47	26558	0.25	44973	0.42	8299	0.08	190897	1.78
Viruses	10747077	10657340	99.17	175	0.00	68	0.00	8440	0.08	81054	0.75
Fungi_RefSeq_release	10747077	10567196	98.32	5116	0.05	1047	0.01	20131	0.19	153587	1.43
Coral	10747077	10633899	98.94	716	0.01	156	0.00	13564	0.13	98742	0.92
Bird	10747077	10609148	98.72	3327	0.03	429	0.00	19136	0.18	115037	1.07
Plant	10747077	10650604	99.10	870	0.01	148	0.00	11911	0.11	83544	0.78

%Hit_no_genomes: 97.19
