#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	99162	96779	97.60	63	0.06	19	0.02	185	0.19	2116	2.13
Ecoli	99162	99162	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	99162	99162	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	99162	99162	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	99162	98885	99.72	0	0.00	0	0.00	8	0.01	269	0.27
Bacteria_24k	99162	97649	98.47	26	0.03	21	0.02	89	0.09	1377	1.39
Protists_1k	99162	95691	96.49	243	0.25	531	0.54	64	0.06	2633	2.66
Viruses	99162	97748	98.57	2	0.00	0	0.00	105	0.11	1307	1.32
Fungi_RefSeq_release	99162	96762	97.57	38	0.04	16	0.02	207	0.21	2139	2.16
Coral	99162	97581	98.40	8	0.01	5	0.01	126	0.13	1442	1.45
Bird	99162	97278	98.10	26	0.03	4	0.00	274	0.28	1580	1.59
Plant	99162	97673	98.49	5	0.01	0	0.00	149	0.15	1335	1.35

%Hit_no_genomes: 96.21
