#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	2742091	2673646	97.50	2123	0.08	502	0.02	6206	0.23	59614	2.17
Ecoli	2742091	2742091	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	2742091	2742091	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	2742091	2742091	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	2742091	2734882	99.73	1	0.00	0	0.00	201	0.01	7007	0.26
Bacteria_24k	2742091	2699965	98.46	688	0.03	708	0.03	3138	0.11	37592	1.37
Protists_1k	2742091	2640362	96.28	8411	0.31	16349	0.60	2409	0.09	74560	2.72
Viruses	2742091	2704378	98.63	60	0.00	33	0.00	3265	0.12	34355	1.25
Fungi_RefSeq_release	2742091	2671611	97.42	1616	0.06	428	0.02	6741	0.25	61695	2.25
Coral	2742091	2696903	98.35	225	0.01	47	0.00	4438	0.16	40478	1.48
Bird	2742091	2688274	98.03	994	0.04	166	0.01	6438	0.23	46219	1.69
Plant	2742091	2700049	98.47	273	0.01	54	0.00	4388	0.16	37327	1.36

%Hit_no_genomes: 95.93
