#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	4102787	4018388	97.94	2880	0.07	711	0.02	7216	0.18	73592	1.79
Ecoli	4102787	4102782	100.00	0	0.00	0	0.00	0	0.00	5	0.00
PhiX	4102787	4102787	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	4102787	4102787	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	4102787	4092609	99.75	4	0.00	0	0.00	287	0.01	9887	0.24
Bacteria_24k	4102787	4041198	98.50	1798	0.04	3086	0.08	3621	0.09	53084	1.29
Protists_1k	4102787	3978996	96.98	9996	0.24	18827	0.46	4025	0.10	90943	2.22
Viruses	4102787	4051013	98.74	81	0.00	36	0.00	3723	0.09	47934	1.17
Fungi_RefSeq_release	4102787	4016350	97.90	1966	0.05	500	0.01	7899	0.19	76072	1.85
Coral	4102787	4041890	98.52	356	0.01	75	0.00	5296	0.13	55170	1.34
Bird	4102787	4033728	98.31	1458	0.04	258	0.01	7691	0.19	59652	1.45
Plant	4102787	4051035	98.74	375	0.01	84	0.00	5009	0.12	46284	1.13

%Hit_no_genomes: 96.57
