#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	808025	790773	97.86	551	0.07	119	0.01	1504	0.19	15078	1.87
Ecoli	808025	808025	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	808025	808025	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	808025	808024	100.00	0	0.00	0	0.00	0	0.00	1	0.00
Vectors	808025	806453	99.80	1	0.00	0	0.00	43	0.01	1528	0.19
Bacteria_24k	808025	797607	98.71	154	0.02	167	0.02	842	0.10	9255	1.15
Protists_1k	808025	782700	96.87	1952	0.24	3991	0.49	638	0.08	18744	2.32
Viruses	808025	798427	98.81	11	0.00	4	0.00	869	0.11	8714	1.08
Fungi_RefSeq_release	808025	790629	97.85	385	0.05	107	0.01	1705	0.21	15199	1.88
Coral	808025	797018	98.64	54	0.01	17	0.00	1121	0.14	9815	1.21
Bird	808025	794795	98.36	268	0.03	47	0.01	1882	0.23	11033	1.37
Plant	808025	797859	98.74	56	0.01	14	0.00	1069	0.13	9027	1.12

%Hit_no_genomes: 96.56
