#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	563817	551869	97.88	408	0.07	94	0.02	985	0.17	10461	1.86
Ecoli	563817	563817	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	563817	563817	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	563817	563817	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	563817	561716	99.63	1	0.00	0	0.00	62	0.01	2038	0.36
Bacteria_24k	563817	556086	98.63	70	0.01	62	0.01	507	0.09	7092	1.26
Protists_1k	563817	547255	97.07	1319	0.23	2394	0.42	409	0.07	12440	2.21
Viruses	563817	556287	98.66	10	0.00	1	0.00	537	0.10	6982	1.24
Fungi_RefSeq_release	563817	551988	97.90	265	0.05	66	0.01	1013	0.18	10485	1.86
Coral	563817	555524	98.53	40	0.01	11	0.00	642	0.11	7600	1.35
Bird	563817	554194	98.29	227	0.04	36	0.01	1152	0.20	8208	1.46
Plant	563817	556311	98.67	60	0.01	2	0.00	679	0.12	6765	1.20

%Hit_no_genomes: 96.74
