#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	10919365	10728481	98.26	7039	0.06	1545	0.01	19844	0.18	162456	1.49
Ecoli	10919365	10919355	100.00	0	0.00	0	0.00	2	0.00	8	0.00
PhiX	10919365	10919365	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	10919365	10919354	100.00	0	0.00	0	0.00	0	0.00	11	0.00
Vectors	10919365	10906617	99.89	1	0.00	0	0.00	510	0.00	12237	0.11
Bacteria_24k	10919365	10799733	98.91	3789	0.03	4321	0.04	9497	0.09	102025	0.93
Protists_1k	10919365	10627412	97.33	27439	0.25	47970	0.44	9244	0.08	207300	1.90
Viruses	10919365	10821534	99.11	204	0.00	73	0.00	9182	0.08	88372	0.81
Fungi_RefSeq_release	10919365	10724455	98.21	5147	0.05	1132	0.01	21009	0.19	167622	1.54
Coral	10919365	10795646	98.87	747	0.01	164	0.00	14286	0.13	108522	0.99
Bird	10919365	10770354	98.64	3322	0.03	474	0.00	20059	0.18	125156	1.15
Plant	10919365	10814193	99.04	857	0.01	171	0.00	12469	0.11	91675	0.84

%Hit_no_genomes: 97.01
