#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	3000351	2927484	97.57	2113	0.07	466	0.02	6136	0.20	64152	2.14
Ecoli	3000351	3000349	100.00	0	0.00	0	0.00	0	0.00	2	0.00
PhiX	3000351	3000351	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	3000351	3000349	100.00	0	0.00	0	0.00	0	0.00	2	0.00
Vectors	3000351	2991384	99.70	0	0.00	0	0.00	215	0.01	8752	0.29
Bacteria_24k	3000351	2954330	98.46	659	0.02	562	0.02	3202	0.11	41598	1.39
Protists_1k	3000351	2894944	96.49	8180	0.27	15926	0.53	2321	0.08	78980	2.63
Viruses	3000351	2958039	98.59	60	0.00	35	0.00	3190	0.11	39027	1.30
Fungi_RefSeq_release	3000351	2925711	97.52	1551	0.05	399	0.01	6957	0.23	65733	2.19
Coral	3000351	2950620	98.34	202	0.01	49	0.00	4483	0.15	44997	1.50
Bird	3000351	2941931	98.06	1107	0.04	143	0.00	6707	0.22	50463	1.68
Plant	3000351	2954561	98.48	273	0.01	49	0.00	4308	0.14	41160	1.37

%Hit_no_genomes: 96.16
